dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,276.560733,28.196572,278.160643,103.022291,-739.491424,-751.088821,0.123665
0.010000,277.507990,28.325096,279.116580,95.593641,-742.865035,-337.361082,0.146026
0.010000,278.379130,28.462362,279.998468,88.188854,-740.478669,238.636542,0.166521
0.010000,279.176375,28.604041,280.808205,80.973664,-721.518951,1895.971845,0.185206
0.010000,279.903285,28.746630,281.548968,74.076299,-689.736506,3178.244470,0.202169
0.010000,280.563512,28.887248,282.224003,67.503526,-657.277325,3245.918123,0.217509
0.010000,281.160749,29.023580,282.836603,61.259973,-624.355347,3292.197801,0.231323
0.010000,281.698646,29.153801,283.390039,55.343571,-591.640131,3271.521560,0.243710
0.010000,282.180806,29.276529,283.887572,49.753328,-559.024310,3261.582119,0.254766
0.010000,282.610708,29.390745,284.332388,44.481641,-527.168686,3185.562366,0.264584
0.010000,282.991779,29.495767,284.727666,39.527785,-495.385590,3178.309651,0.273253
0.010000,283.327345,29.591194,285.076537,34.887079,-464.070621,3131.496896,0.280861
0.010000,283.620590,29.676845,285.382035,30.549785,-433.729405,3034.121550,0.287488
0.010000,283.874667,29.752763,285.647211,26.517641,-403.214392,3051.501295,0.293213
0.010000,284.092593,29.819141,285.875022,22.781075,-373.656589,2955.780343,0.298111
0.010000,284.277332,29.876324,286.068409,19.338643,-344.243207,2941.338241,0.302254
0.010000,284.431758,29.924769,286.230255,16.184685,-315.395824,2884.738287,0.305711
0.010000,284.558726,29.965039,286.363456,13.320082,-286.460323,2893.550032,0.308549
0.010000,284.660972,29.997756,286.470809,10.735288,-258.479343,2798.098012,0.310831
0.010000,284.741261,30.023628,286.555164,8.435523,-229.976511,2850.283225,0.312621
0.010000,284.802273,30.043394,286.619298,6.413345,-202.217861,2775.864988,0.313980
0.010000,284.846699,30.057844,286.666015,4.671697,-174.164768,2805.309322,0.314969
0.010000,284.877183,30.067788,286.698080,3.206534,-146.516243,2764.852507,0.315647
0.010000,284.896377,30.074061,286.718273,2.019280,-118.725455,2779.078784,0.316074
0.010000,284.906903,30.077504,286.729347,1.107447,-91.183276,2754.217863,0.316308
0.010000,284.911382,30.078971,286.734061,0.471344,-63.610294,2757.298234,0.316408
0.010000,284.912438,30.079316,286.735172,0.111126,-36.021805,2758.848865,0.316431
0.010000,284.912438,30.079316,286.735172,0.000000,-11.112618,2490.918694,0.316431
