dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,166.422223,282.996000,163.348479,154.293067,-15.612039,0.997627,6.131910
0.010000,167.946508,282.767137,164.889850,154.137096,-15.597039,1.499911,6.136419
0.010000,169.470282,282.545466,166.429663,153.981330,-15.576624,2.041513,6.141049
0.010000,170.993539,282.331160,167.967921,153.825826,-15.550392,2.623207,6.145798
0.010000,172.516271,282.124391,169.504628,153.670647,-15.517935,3.245674,6.150667
0.010000,174.038469,281.925328,171.039786,153.515858,-15.478841,3.909490,6.155655
0.010000,175.560121,281.734144,172.573402,153.361531,-15.432689,4.615121,6.160761
0.010000,177.081213,281.551006,174.105479,153.207741,-15.379060,5.362904,6.165986
0.010000,178.601730,281.376082,175.636025,153.054565,-15.317530,6.153039,6.171328
0.010000,180.121654,281.209540,177.165045,152.902078,-15.248776,6.875389,6.176788
0.010000,181.640964,281.051544,178.692549,152.750360,-15.171734,7.704218,6.182364
0.010000,183.159640,280.902259,180.218544,152.599530,-15.083056,8.867774,6.188057
0.010000,184.677657,280.761847,181.743041,152.449671,-14.985894,9.716258,6.193865
0.010000,186.194988,280.630469,183.266050,152.300883,-14.878759,10.713504,6.199787
0.010000,187.711607,280.508284,184.787583,152.153271,-14.761253,11.750545,6.205823
0.010000,189.227483,280.395449,186.307652,152.006941,-14.632990,12.826304,6.211971
0.010000,190.742584,280.292120,187.826272,151.862005,-14.493595,13.939485,6.218231
0.010000,192.256875,280.198449,189.343458,151.718578,-14.342709,15.088573,6.224601
0.010000,193.770321,280.114587,190.859226,151.576778,-14.179991,16.271832,6.231080
0.010000,195.282884,280.040683,192.373593,151.436727,-14.005118,17.487299,6.237667
0.010000,196.794524,279.976883,193.886578,151.298549,-13.817790,18.732789,6.244360
0.010000,198.305198,279.923329,195.398201,151.162295,-13.625404,19.238628,6.251158
0.010000,199.814861,279.880163,196.908482,151.028081,-13.421389,20.401453,6.258059
0.010000,201.323471,279.847521,198.417445,150.896243,-13.183785,23.760427,6.265062
0.010000,202.830979,279.825538,199.925112,150.766795,-12.944788,23.899738,6.272164
0.010000,204.337336,279.814346,201.431511,150.639872,-12.692300,25.248824,6.279364
0.010000,205.842492,279.814072,202.936667,150.515610,-12.426199,26.610036,0.003474
0.010000,207.346395,279.824840,204.440609,150.394146,-12.146401,27.979853,0.010863
0.010000,208.848991,279.846772,205.943365,150.275618,-11.852854,29.354633,0.018343
0.010000,210.350224,279.879984,207.444965,150.160027,-11.559068,29.378628,0.025912
0.010000,211.850033,279.924590,208.945438,150.047283,-11.274348,28.471959,0.033567
0.010000,213.348366,279.980698,210.444821,149.938269,-10.901421,37.292785,0.041307
0.010000,214.845162,280.048414,211.943148,149.832725,-10.554401,34.701964,0.049127
0.010000,216.340362,280.127839,213.440456,149.730785,-10.194053,36.034811,0.057026
0.010000,217.833904,280.219069,214.936782,149.632579,-9.820558,37.349463,0.065001
0.010000,219.325720,280.322196,216.432158,149.537649,-9.492989,32.756907,0.073049
0.010000,220.815747,280.437308,217.926625,149.446649,-9.099969,39.302045,0.081166
0.010000,222.303925,280.564487,219.420227,149.360215,-8.643443,45.652584,0.089350
0.010000,223.790189,280.703812,220.913007,149.277997,-8.221790,42.165253,0.097598
0.010000,225.274471,280.855355,222.405005,149.199834,-7.816316,40.547473,0.105906
0.010000,226.756693,281.019185,223.896254,149.124853,-7.498084,31.823142,0.114270
0.010000,228.236801,281.195365,225.386811,149.055692,-6.916121,58.196351,0.122688
0.010000,229.714729,281.383955,226.876722,148.991164,-6.452753,46.336785,0.131157
0.010000,231.190395,281.585006,228.366021,148.929906,-6.125888,32.686449,0.139672
0.010000,232.663735,281.798566,229.854758,148.873702,-5.620348,50.553999,0.148230
0.010000,233.406150,281.923169,230.607557,75.279925,-7359.377742,-735375.739400,0.209437
0.010000,233.990552,282.071643,231.210525,60.296738,-1498.318672,586105.906987,0.286121
0.010000,234.629510,282.285493,231.884320,67.379495,708.275665,220659.433775,0.357356
0.010000,235.333653,282.575643,232.645901,76.158073,877.857815,16958.214952,0.421840
0.010000,236.106336,282.950355,233.504648,85.874795,971.672193,9381.437841,0.478850
0.010000,236.945320,283.413673,234.463062,95.841386,996.659164,2498.697112,0.528128
0.010000,237.845014,283.965127,235.518312,105.524936,968.354988,-2830.417617,0.569749
0.010000,238.798907,284.600631,236.664513,114.620115,909.517856,-5883.713264,0.604009
0.010000,239.801010,285.313583,237.894354,122.984121,836.400614,-7311.724201,0.631319
0.010000,240.846590,286.095868,239.200190,130.583626,759.950555,-7645.005803,0.652112
0.010000,241.932461,286.938627,240.574730,137.453929,687.030236,-7292.031986,0.666795
0.010000,243.056978,287.832747,242.011388,143.665872,621.194357,-6583.587869,0.675720
0.010000,244.219909,288.769137,243.504450,149.306215,564.034255,-5716.010239,0.679172
0.010000,245.422237,289.738825,245.049083,154.463257,515.704221,-4833.003344,0.677370
0.010000,246.665939,290.732935,246.641267,159.218347,475.508992,-4019.522864,0.670469
0.010000,247.953737,291.742565,248.277657,163.639097,442.075039,-3343.395342,0.658571
0.010000,249.288822,292.758623,249.955402,167.774420,413.532248,-2854.279150,0.641741
0.010000,250.674522,293.771613,251.671884,171.648279,387.385892,-2614.635553,0.620028
0.010000,252.113881,294.771432,253.424424,175.253913,360.563390,-2682.250160,0.593483
0.010000,253.609137,295.747196,255.209895,178.547126,329.321304,-3124.208617,0.562192
0.010000,255.161082,296.687167,257.024303,181.440771,289.364547,-3995.675678,0.526308
0.010000,256.768337,297.578844,258.862334,183.803139,236.236772,-5312.777522,0.486087
0.010000,258.426609,298.409305,260.716931,185.459681,165.654216,-7058.255649,0.441917
0.010000,260.128069,299.165832,262.579000,186.206875,74.719416,-9093.479933,0.394345
