dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,118.019445,61.599008,114.920353,162.413137,18.750801,3.481118,0.251359
0.010000,119.594757,62.001873,116.546363,162.601014,18.787626,3.682512,0.249358
0.010000,121.172726,62.401935,118.174256,162.789276,18.826240,3.861432,0.247213
0.010000,122.753408,62.798954,119.804035,162.977940,18.866399,4.015925,0.244922
0.010000,124.336860,63.192693,121.435706,163.167061,18.912043,4.564395,0.242486
0.010000,125.923135,63.582911,123.069272,163.356630,18.956946,4.490325,0.239904
0.010000,127.512286,63.969364,124.704738,163.546571,18.994131,3.718411,0.237176
0.010000,129.104365,64.351809,126.342107,163.736946,19.037497,4.336655,0.234301
0.010000,130.699421,64.729998,127.981385,163.927755,19.080863,4.336631,0.231280
0.010000,132.297502,65.103685,129.622575,164.118994,19.123858,4.299455,0.228111
0.010000,133.898654,65.472619,131.265681,164.310654,19.166087,4.222877,0.224795
0.010000,135.502920,65.836548,132.910709,164.502726,19.207133,4.104613,0.221331
0.010000,137.110343,66.195219,134.557661,164.695283,19.255689,4.855618,0.217720
0.010000,138.720961,66.548375,136.206543,164.888161,19.287791,3.210224,0.213959
0.010000,140.334811,66.895759,137.857356,165.081345,19.318425,3.063367,0.210051
0.010000,141.951924,67.237112,139.510105,165.274843,19.349859,3.143425,0.205993
0.010000,143.572332,67.572172,141.164791,165.468620,19.377656,2.779634,0.201786
0.010000,145.196061,67.900677,142.821417,165.662632,19.401256,2.360057,0.197430
0.010000,146.823134,68.222360,144.479986,165.856833,19.420080,1.882386,0.192925
0.010000,148.453573,68.536957,146.140498,166.051260,19.442633,2.255325,0.188270
0.010000,150.087393,68.844197,147.802955,166.245681,19.442175,-0.045790,0.183465
0.010000,151.724604,69.143812,149.467356,166.440081,19.440009,-0.216631,0.178511
0.010000,153.365214,69.435531,151.133700,166.634413,19.433107,-0.690222,0.173408
0.010000,155.009227,69.719080,152.801986,166.828594,19.418179,-1.492774,0.168155
0.010000,156.656640,69.994185,154.472211,167.022540,19.394522,-2.365694,0.162753
0.010000,158.307447,70.260573,156.144373,167.216174,19.363483,-3.103916,0.157202
0.010000,159.961635,70.517968,157.818467,167.409368,19.319397,-4.408563,0.151502
0.010000,161.619186,70.766092,159.494487,167.601974,19.260527,-5.887074,0.145654
0.010000,163.280078,71.004669,161.172426,167.793916,19.194200,-6.632629,0.139659
0.010000,164.944280,71.233422,162.852276,167.985070,19.115423,-7.877766,0.133516
0.010000,166.611759,71.452074,164.534029,168.175304,19.023431,-9.199149,0.127227
0.010000,168.282472,71.660347,166.217674,168.364468,18.916432,-10.699896,0.120793
0.010000,169.956371,71.857965,167.903198,168.552357,18.788882,-12.755044,0.114214
0.010000,171.633401,72.044652,169.590587,168.738913,18.655549,-13.333298,0.107491
0.010000,173.313501,72.220134,171.279826,168.923940,18.502766,-15.278308,0.100626
0.010000,174.996602,72.384138,172.970899,169.107271,18.333063,-16.970289,0.093620
0.010000,176.682629,72.536391,174.663786,169.288729,18.145749,-18.731377,0.086475
0.010000,178.371498,72.676625,176.358468,169.468130,17.940162,-20.558696,0.079192
0.010000,180.063117,72.804572,178.054919,169.645107,17.697695,-24.246708,0.071772
0.010000,181.757389,72.919970,179.753116,169.819709,17.460209,-23.748559,0.064218
0.010000,183.454208,73.022557,181.453033,169.991727,17.201780,-25.842907,0.056532
0.010000,185.153460,73.112077,183.154642,170.160899,16.917205,-28.457522,0.048715
0.010000,186.855025,73.188278,184.857912,170.327017,16.611765,-30.544010,0.040771
0.010000,188.558773,73.250912,186.562811,170.489868,16.285111,-32.665361,0.032701
0.010000,190.264567,73.299736,188.269303,170.649238,15.936971,-34.814078,0.024509
0.010000,191.972261,73.334515,189.977352,170.804877,15.563982,-37.298860,0.016198
0.010000,193.681701,73.355016,191.686915,170.956268,15.139072,-42.491000,0.007769
0.010000,195.392729,73.361017,193.397953,171.103857,14.758908,-38.016420,6.282413
0.010000,197.105178,73.352300,195.110424,171.247102,14.324511,-43.439694,6.273760
0.010000,198.818873,73.328656,196.824282,171.385790,13.868771,-45.573998,6.265002
0.010000,200.533632,73.289884,198.539479,171.519710,13.392018,-47.675297,6.256140
0.010000,202.249266,73.235792,200.255966,171.648657,12.894702,-49.731566,6.247179
0.010000,203.965580,73.166196,201.973690,171.772431,12.377399,-51.730294,6.238123
0.010000,205.682371,73.080923,203.692599,171.890839,11.840814,-53.658549,6.228975
0.010000,207.399434,72.979808,205.412636,172.003697,11.285783,-55.503054,6.219741
0.010000,209.116553,72.862697,207.133744,172.110830,10.713281,-57.250268,6.210425
0.010000,210.833511,72.729449,208.855865,172.212074,10.124416,-58.886481,6.201030
